iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
612326.9537887115,102.05449229811856,102.05449229811856,0.7398571549492233,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4441.866526057376,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7404344934251336,1.3708291272826538,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.739624262589614,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4439.661562662641,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7400669382668179,1.370513158057028,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.749210470090483,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4497.945133790868,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7497824860461523,1.4874940939425227,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7489774102498613,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4495.779186476286,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.749421434651823,1.4792866936547406,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7444936696662008,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4469.810504515983,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7450925995192503,1.4242053519789462,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7383014236348621,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4431.144157543999,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7386471341130186,1.3503007857660978,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7429377708708271,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4459.127152082759,0.0,0.0,0.0286666666666666,0.0,55.45681554284047,0.7433117439711217,1.3976655371499649,121422990.39543456,Wrist Extension
612326.9537887113,102.05449229811856,102.05449229811856,0.7383013941978467,142.25739019785848,9822.045667679018,99.1062342523366,-1.0188608483520178,0.7338370743294701,357.946999741758,1.2179786271559986e-06,357.94699852377937,4429.972084301123,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7384517560095221,1.3501993714672391,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7485806295151871,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4492.488624126039,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7488729161737021,1.467813957212468,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7439851127318876,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4466.109455812464,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7444756552446181,1.41120666047693,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7475779892333088,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4485.860041218337,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7477679681977558,1.44362952016752,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7439403817156902,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4464.583661747586,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7442213138435716,1.423317452780415,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7393040344797251,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4436.600667208826,0.0,0.0,0.0286666666666666,0.0,55.456815542840566,0.7395567039854686,1.3690935240327604,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7439403817156902,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4464.583661747586,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7442213138435716,1.4150434458879977,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7426622737771359,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4457.592050693822,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7430558510908187,1.3923850041211894,121422990.39543456,Wrist Extension
612326.9537887113,102.05449229811856,102.05449229811856,0.7432920849154164,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520174,0.7338370743294702,357.946999741758,1.2179786271559986e-06,357.94699852377937,4461.876487115775,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7437700428597724,1.4122312598875908,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7442947251972949,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4468.505070023477,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7448749908357187,1.4295278943579883,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7427084441127251,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4456.922188688022,0.0,0.0,0.0286666666666666,0.0,55.45681554284047,0.7429441888128059,1.3899859233405858,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7435713150916273,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4463.372572424558,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.744019431976089,1.410172662704206,121422990.39543456,Wrist Extension
612326.9537887113,102.05449229811856,102.05449229811856,0.744340895532884,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520174,0.7338370743294702,357.946999741758,1.2179786271559986e-06,357.94699852377937,4467.835208017678,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.744763328557706,1.4353952367796652,121422990.39543456,Wrist Extension
612326.9537887113,102.05449229811856,102.05449229811856,0.7383012561538499,142.25739019785848,9822.045667679018,99.1062342523366,-1.0188608483520178,0.7338370743294701,357.946999741758,1.2179786271559986e-06,357.94699852377937,4431.183173624151,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7386536378770047,1.3503012449036895,121422990.39543456,Wrist Extension
